Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
27200.0,27450.0,27200.0,27350.0,2100870,VND,-150.0,250.0,27464.285714285714,27564.285714285714,27950.0
27500.0,27700.0,27350.0,27600.0,4181580,VND,-100.0,350.0,27478.571428571428,27507.14285714286,27888.095238095237
27800.0,27900.0,27450.0,27500.0,3583650,VND,300.0,450.0,27435.714285714286,27485.714285714286,27850.0
27500.0,27500.0,27200.0,27350.0,1906100,VND,150.0,300.0,27392.85714285714,27478.571428571428,27795.238095238095
27350.0,27600.0,27250.0,27450.0,1879310,VND,-100.0,350.0,27364.285714285714,27467.85714285714,27723.809523809523
27450.0,28250.0,27450.0,27900.0,8229920,VND,-450.0,800.0,27478.571428571428,27482.14285714286,27685.714285714286
27800.0,28100.0,27550.0,28100.0,3669560,VND,-300.0,550.0,27607.14285714286,27539.285714285714,27638.095238095237
28300.0,28350.0,28100.0,28350.0,12351650,VND,-50.0,250.0,27750.0,27607.14285714286,27626.190476190477
29000.0,29000.0,27750.0,27750.0,6877050,VND,1250.0,1250.0,27771.428571428572,27625.0,27595.238095238095
27700.0,27900.0,27000.0,27000.0,3868780,VND,700.0,900.0,27700.0,27567.85714285714,27557.14285714286
26800.0,26950.0,25500.0,25500.0,10448220,VND,1300.0,1450.0,27435.714285714286,27414.285714285714,27464.285714285714
25500.0,25900.0,25050.0,25600.0,6800730,VND,-100.0,850.0,27171.428571428572,27267.85714285714,27369.04761904762
26000.0,26000.0,25050.0,25300.0,4960340,VND,700.0,950.0,26800.0,27139.285714285714,27254.761904761905
25450.0,25600.0,25300.0,25500.0,2991300,VND,-50.0,300.0,26428.571428571428,27017.85714285714,27169.04761904762
25700.0,25800.0,25500.0,25550.0,3819800,VND,150.0,300.0,26028.571428571428,26889.285714285714,27080.95238095238
25650.0,26300.0,25650.0,25950.0,6336210,VND,-300.0,650.0,25771.428571428572,26771.428571428572,27007.14285714286
26100.0,26500.0,25950.0,26100.0,3486910,VND,0.0,550.0,25642.85714285714,26671.428571428572,26926.190476190477
26100.0,26150.0,25550.0,25600.0,4216020,VND,500.0,600.0,25657.14285714286,26546.428571428572,26828.571428571428
25950.0,26200.0,25600.0,26100.0,3348800,VND,-150.0,600.0,25728.571428571428,26450.0,26754.761904761905
26600.0,27050.0,26400.0,26700.0,11450730,VND,-100.0,650.0,25928.571428571428,26364.285714285714,26735.714285714286
26700.0,26850.0,26500.0,26500.0,6068410,VND,200.0,350.0,26071.428571428572,26250.0,26702.380952380954
26500.0,27200.0,26500.0,27200.0,4053560,VND,-700.0,700.0,26307.14285714286,26167.85714285714,26695.238095238095
27050.0,27300.0,27050.0,27200.0,3342520,VND,-150.0,250.0,26485.714285714286,26128.571428571428,26676.190476190477
27400.0,27450.0,26700.0,26850.0,7499050,VND,550.0,750.0,26592.85714285714,26117.85714285714,26645.238095238095
27000.0,27200.0,26850.0,27200.0,3123270,VND,-200.0,350.0,26821.428571428572,26239.285714285714,26638.095238095237
27200.0,27500.0,27100.0,27500.0,4157080,VND,-300.0,400.0,27021.428571428572,26375.0,26640.47619047619
27500.0,27900.0,27400.0,27900.0,5850430,VND,-400.0,500.0,27192.85714285714,26560.714285714286,26640.47619047619
27900.0,28050.0,27550.0,27650.0,4545570,VND,250.0,500.0,27357.14285714286,26714.285714285714,26619.04761904762
27650.0,27850.0,27500.0,27700.0,3107690,VND,-50.0,350.0,27428.571428571428,26867.85714285714,26588.095238095237
27750.0,28100.0,27700.0,27950.0,5644640,VND,-200.0,400.0,27535.714285714286,27010.714285714286,26597.619047619046
28200.0,28650.0,28100.0,28250.0,7359970,VND,-50.0,550.0,27735.714285714286,27164.285714285714,26657.14285714286
28000.0,28100.0,27700.0,27900.0,3159210,VND,100.0,400.0,27835.714285714286,27328.571428571428,26771.428571428572
27900.0,28000.0,27550.0,27750.0,5764680,VND,150.0,450.0,27871.428571428572,27446.428571428572,26873.809523809523
27950.0,28400.0,27400.0,28200.0,7187400,VND,-250.0,1000.0,27914.285714285714,27553.571428571428,27011.904761904763
27800.0,28300.0,27600.0,28250.0,5323260,VND,-450.0,700.0,28000.0,27678.571428571428,27142.85714285714
28200.0,28650.0,28100.0,28500.0,8746400,VND,-300.0,550.0,28114.285714285714,27771.428571428572,27283.333333333332
28650.0,28700.0,28400.0,28400.0,4665780,VND,250.0,300.0,28178.571428571428,27857.14285714286,27400.0
28400.0,28400.0,28000.0,28000.0,3862410,VND,400.0,400.0,28142.85714285714,27939.285714285714,27490.47619047619
28100.0,28300.0,27850.0,28300.0,3617660,VND,-200.0,450.0,28200.0,28017.85714285714,27619.04761904762
28500.0,28500.0,28050.0,28200.0,3897220,VND,300.0,450.0,28264.285714285714,28067.85714285714,27719.04761904762
28250.0,28500.0,28000.0,28400.0,6858420,VND,-150.0,500.0,28292.85714285714,28103.571428571428,27800.0
28600.0,28850.0,28150.0,28200.0,8047670,VND,400.0,700.0,28285.714285714286,28142.85714285714,27880.95238095238
28200.0,28600.0,28100.0,28600.0,4662730,VND,-400.0,500.0,28300.0,28207.14285714286,27947.619047619046
29100.0,30000.0,29050.0,30000.0,17930230,VND,-900.0,950.0,28528.571428571428,28353.571428571428,28080.95238095238
30200.0,30850.0,29800.0,30100.0,13985630,VND,100.0,1050.0,28828.571428571428,28485.714285714286,28235.714285714286
30100.0,30500.0,29850.0,30500.0,7472860,VND,-400.0,650.0,29142.85714285714,28671.428571428572,28392.85714285714
30050.0,30400.0,29300.0,29750.0,10318500,VND,300.0,1100.0,29364.285714285714,28814.285714285714,28500.0
29750.0,30350.0,29650.0,30150.0,11949250,VND,-400.0,700.0,29614.285714285714,28953.571428571428,28607.14285714286
30350.0,30650.0,29950.0,30400.0,9988310,VND,-50.0,700.0,29928.571428571428,29107.14285714286,28738.095238095237
30300.0,30350.0,30050.0,30300.0,6311760,VND,0.0,300.0,30171.428571428572,29235.714285714286,28861.904761904763
30350.0,31350.0,30100.0,30600.0,11225570,VND,-250.0,1250.0,30257.14285714286,29392.85714285714,28988.095238095237
30650.0,30800.0,28600.0,29950.0,8896890,VND,700.0,2200.0,30235.714285714286,29532.14285714286,29069.04761904762
29900.0,30600.0,29550.0,30450.0,5682560,VND,-550.0,1050.0,30228.571428571428,29685.714285714286,29190.47619047619
30700.0,30850.0,30050.0,30450.0,8216210,VND,250.0,800.0,30328.571428571428,29846.428571428572,29319.04761904762
30450.0,31800.0,30250.0,31650.0,11628180,VND,-1200.0,1550.0,30542.85714285714,30078.571428571428,29483.333333333332
31700.0,32050.0,31100.0,31350.0,5264090,VND,350.0,950.0,30678.571428571428,30303.571428571428,29630.95238095238
31500.0,31500.0,31200.0,31400.0,4650930,VND,100.0,300.0,30835.714285714286,30503.571428571428,29769.04761904762
31500.0,32450.0,31400.0,31650.0,9299700,VND,-150.0,1050.0,30985.714285714286,30621.428571428572,29923.809523809523
31650.0,33500.0,31500.0,33300.0,11968500,VND,-1650.0,2000.0,31464.285714285714,30850.0,30176.190476190477
33850.0,33900.0,33050.0,33200.0,9706700,VND,650.0,850.0,31857.14285714286,31042.85714285714,30409.52380952381
33200.0,33900.0,33000.0,33900.0,8942200,VND,-700.0,900.0,32350.0,31339.285714285714,30680.95238095238
34300.0,36250.0,34300.0,35500.0,11122400,VND,-1200.0,1950.0,32900.0,31721.428571428572,31019.04761904762
35500.0,37300.0,35400.0,37150.0,8820500,VND,-1650.0,1900.0,33728.57142857143,32203.571428571428,31445.238095238095
37300.0,37300.0,36200.0,36700.0,8633100,VND,600.0,1100.0,34485.71428571428,32660.714285714286,31830.95238095238
36700.0,37150.0,35000.0,36200.0,7540500,VND,500.0,2150.0,35135.71428571428,33060.71428571428,32126.190476190477
36200.0,37000.0,35300.0,36600.0,7599400,VND,-400.0,1700.0,35607.142857142855,33535.71428571428,32435.714285714286
36700.0,37000.0,36400.0,36700.0,3366600,VND,0.0,600.0,36107.142857142855,33982.142857142855,32730.95238095238
37000.0,37950.0,36900.0,37350.0,5151900,VND,-350.0,1050.0,36600.0,34475.0,33092.857142857145
37050.0,37300.0,34750.0,37300.0,7316800,VND,-250.0,2550.0,36857.142857142855,34878.57142857143,33433.333333333336
36900.0,37350.0,35000.0,36800.0,6873100,VND,100.0,2350.0,36807.142857142855,35267.857142857145,33738.09523809524
36800.0,37000.0,35900.0,36600.0,6989100,VND,200.0,1100.0,36792.857142857145,35639.28571428572,34038.09523809524
36600.0,37750.0,36350.0,36900.0,7256800,VND,-300.0,1400.0,36892.857142857145,36014.28571428572,34338.09523809524
36900.0,38300.0,36600.0,37800.0,6559800,VND,-900.0,1700.0,37064.28571428572,36335.71428571428,34711.90476190476
37800.0,37900.0,35800.0,37000.0,3655500,VND,800.0,2100.0,37107.142857142855,36607.142857142855,35023.80952380953
36000.0,36500.0,34450.0,34450.0,6401900,VND,1550.0,2050.0,36692.857142857145,36646.42857142857,35214.28571428572
32050.0,32200.0,32050.0,32050.0,3181000,VND,0.0,150.0,35942.857142857145,36400.0,35233.333333333336
29850.0,33600.0,29850.0,32050.0,13579200,VND,-2200.0,3750.0,35264.28571428572,36035.71428571428,35266.666666666664
32000.0,32050.0,30000.0,30000.0,7498800,VND,2000.0,2050.0,34321.42857142857,35557.142857142855,35200.0
29800.0,32000.0,28700.0,31950.0,8546600,VND,-2150.0,3300.0,33614.28571428572,35253.57142857143,35214.28571428572
32100.0,33850.0,31950.0,33100.0,5472800,VND,-1000.0,1900.0,32942.857142857145,35003.57142857143,35204.76190476191
33100.0,33800.0,32500.0,32600.0,4110300,VND,500.0,1300.0,32314.285714285714,34710.71428571428,35176.19047619047
32600.0,33000.0,32450.0,32700.0,3746700,VND,-100.0,550.0,32064.285714285714,34378.57142857143,35119.04761904762
32700.0,32700.0,30450.0,30900.0,10110300,VND,1800.0,2250.0,31900.0,33921.42857142857,34900.0
31200.0,32000.0,30100.0,31550.0,6417300,VND,-350.0,1900.0,31828.571428571428,33546.42857142857,34633.333333333336
31900.0,33750.0,31650.0,33750.0,5097100,VND,-1850.0,2100.0,32364.285714285714,33342.857142857145,34492.857142857145
33900.0,34850.0,33000.0,34850.0,7076500,VND,-950.0,1850.0,32778.57142857143,33196.42857142857,34428.57142857143
34400.0,35100.0,34100.0,34500.0,4599200,VND,-100.0,1000.0,32978.57142857143,32960.71428571428,34328.57142857143
34500.0,34900.0,34000.0,34150.0,4038700,VND,350.0,900.0,33200.0,32757.14285714286,34207.142857142855
34200.0,34600.0,34100.0,34400.0,4783700,VND,-200.0,500.0,33442.857142857145,32753.571428571428,34066.666666666664
34500.0,34800.0,33000.0,33700.0,5262900,VND,800.0,1800.0,33842.857142857145,32871.42857142857,33895.23809523809
34100.0,34150.0,33350.0,33750.0,4225800,VND,350.0,800.0,34157.142857142855,32992.857142857145,33750.0
33200.0,33600.0,33000.0,33200.0,5168300,VND,0.0,600.0,34078.57142857143,33221.42857142857,33588.09523809524
33700.0,34400.0,33400.0,34250.0,5383600,VND,-550.0,1000.0,33992.857142857145,33385.71428571428,33461.90476190476
35000.0,35200.0,34300.0,34700.0,6292000,VND,300.0,900.0,34021.42857142857,33500.0,33314.28571428572
34600.0,36000.0,34100.0,35500.0,6916300,VND,-900.0,1900.0,34214.28571428572,33707.142857142855,33242.857142857145
35900.0,35900.0,34000.0,34550.0,3774600,VND,1350.0,1900.0,34235.71428571428,33839.28571428572,33247.619047619046
34200.0,34950.0,33100.0,34550.0,4886800,VND,-350.0,1850.0,34357.142857142855,34100.0,33366.666666666664
35000.0,35200.0,34200.0,34450.0,4501400,VND,550.0,1000.0,34457.142857142855,34307.142857142855,33480.95238095238
34100.0,34500.0,33600.0,34100.0,3258000,VND,0.0,900.0,34585.71428571428,34332.142857142855,33676.19047619047
34100.0,34500.0,34000.0,34150.0,3109000,VND,-50.0,500.0,34571.42857142857,34282.142857142855,33780.95238095238
34500.0,34700.0,34250.0,34350.0,2683500,VND,150.0,450.0,34521.42857142857,34271.42857142857,33840.47619047619
34350.0,34800.0,34350.0,34650.0,3713000,VND,-300.0,450.0,34400.0,34307.142857142855,33938.09523809524
34350.0,34650.0,34300.0,34450.0,3034700,VND,-100.0,350.0,34385.71428571428,34310.71428571428,34021.42857142857
34600.0,35150.0,34500.0,34800.0,5860500,VND,-200.0,650.0,34421.42857142857,34389.28571428572,34207.142857142855
34900.0,35400.0,34800.0,34850.0,5558500,VND,50.0,600.0,34478.57142857143,34467.857142857145,34364.28571428572
35300.0,35400.0,34800.0,35000.0,3154200,VND,300.0,600.0,34607.142857142855,34596.42857142857,34423.80952380953
34900.0,35450.0,34000.0,34000.0,9786500,VND,900.0,1450.0,34585.71428571428,34578.57142857143,34383.333333333336
34700.0,35000.0,34500.0,34600.0,4091000,VND,100.0,500.0,34621.42857142857,34571.42857142857,34388.09523809524
34600.0,34600.0,34000.0,34150.0,4290000,VND,450.0,600.0,34550.0,34475.0,34388.09523809524
33600.0,34000.0,33000.0,33400.0,5717400,VND,200.0,1000.0,34400.0,34392.857142857145,34340.47619047619
33400.0,33700.0,32700.0,32850.0,5291700,VND,550.0,1000.0,34121.42857142857,34271.42857142857,34300.0
32500.0,32750.0,31200.0,32200.0,6718200,VND,300.0,1550.0,33742.857142857145,34110.71428571428,34226.19047619047
32500.0,33250.0,32200.0,33050.0,4460500,VND,-550.0,1050.0,33464.28571428572,34035.71428571428,34219.04761904762
33050.0,33150.0,32500.0,32600.0,5262800,VND,450.0,650.0,33264.28571428572,33925.0,34140.47619047619
32600.0,33000.0,32600.0,32700.0,4520600,VND,-100.0,400.0,32992.857142857145,33807.142857142855,34045.23809523809
32700.0,33900.0,32700.0,33850.0,5486600,VND,-1150.0,1200.0,32950.0,33750.0,33966.666666666664
34200.0,34500.0,33750.0,33850.0,4192100,VND,350.0,750.0,33014.28571428572,33707.142857142855,33933.333333333336
35500.0,35500.0,34000.0,34500.0,6891100,VND,1000.0,1500.0,33250.0,33685.71428571428,33930.95238095238
34500.0,35450.0,34400.0,35000.0,8548000,VND,-500.0,1050.0,33650.0,33696.42857142857,33957.142857142855
35100.0,35500.0,34800.0,35400.0,6779600,VND,-300.0,700.0,33985.71428571428,33725.0,34019.04761904762
35700.0,35700.0,35100.0,35300.0,5971100,VND,400.0,600.0,34371.42857142857,33817.857142857145,34073.80952380953
35200.0,35400.0,35000.0,35000.0,5329800,VND,200.0,400.0,34700.0,33846.42857142857,34104.76190476191
35000.0,35400.0,34900.0,35300.0,5452100,VND,-300.0,500.0,34907.142857142855,33928.57142857143,34135.71428571428
35800.0,36800.0,35300.0,35300.0,11697800,VND,500.0,1500.0,35114.28571428572,34064.28571428572,34176.19047619047
35100.0,35250.0,34650.0,35000.0,5803300,VND,100.0,600.0,35185.71428571428,34217.857142857145,34185.71428571428
35300.0,35300.0,34000.0,34000.0,6016800,VND,1300.0,1300.0,35042.857142857145,34346.42857142857,34145.23809523809
33800.0,34450.0,32800.0,33950.0,6772000,VND,-150.0,1650.0,34835.71428571428,34410.71428571428,34095.23809523809
33800.0,34200.0,33000.0,33950.0,4122400,VND,-150.0,1200.0,34642.857142857145,34507.142857142855,34092.857142857145
34200.0,36100.0,34150.0,34600.0,13595800,VND,-400.0,1950.0,34585.71428571428,34642.857142857145,34092.857142857145
34600.0,35200.0,32200.0,32200.0,7978600,VND,2400.0,3000.0,34142.857142857145,34525.0,34000.0
32500.0,33000.0,32200.0,32800.0,8772400,VND,-300.0,800.0,33785.71428571428,34450.0,33971.42857142857
33000.0,33000.0,31150.0,31150.0,11318300,VND,1850.0,1850.0,33235.71428571428,34210.71428571428,33890.47619047619
31150.0,31350.0,30550.0,30600.0,6825200,VND,550.0,800.0,32750.0,33896.42857142857,33814.28571428572
31000.0,31750.0,30800.0,31500.0,7556200,VND,-500.0,950.0,32400.0,33617.857142857145,33740.47619047619
31900.0,32450.0,31550.0,32000.0,5847200,VND,-100.0,900.0,32121.428571428572,33382.142857142855,33711.90476190476
31500.0,31650.0,30500.0,31300.0,7193500,VND,200.0,1150.0,31650.0,33117.857142857145,33645.23809523809
31300.0,32000.0,31300.0,31600.0,9862900,VND,-300.0,700.0,31564.285714285714,32853.57142857143,33538.09523809524
31950.0,32350.0,31200.0,31200.0,5084700,VND,750.0,1150.0,31335.714285714286,32560.714285714286,33411.90476190476
31300.0,31600.0,30800.0,31000.0,5678000,VND,300.0,800.0,31314.285714285714,32275.0,33245.23809523809
30500.0,31950.0,30400.0,31750.0,8658400,VND,-1250.0,1550.0,31478.571428571428,32114.285714285714,33090.47619047619
31900.0,31900.0,31000.0,31000.0,5114700,VND,900.0,900.0,31407.14285714286,31903.571428571428,32880.95238095238
31000.0,31500.0,30800.0,31200.0,3752800,VND,-200.0,700.0,31292.85714285714,31707.14285714286,32685.714285714286
31200.0,31300.0,30900.0,30900.0,4782600,VND,300.0,400.0,31235.714285714286,31442.85714285714,32490.47619047619
31100.0,31200.0,30650.0,30650.0,4716600,VND,450.0,550.0,31100.0,31332.14285714286,32269.04761904762
30700.0,31700.0,30700.0,30700.0,5595900,VND,0.0,1000.0,31028.571428571428,31182.14285714286,32050.0
30800.0,31100.0,30000.0,30000.0,6236900,VND,800.0,1100.0,30885.714285714286,31100.0,31811.904761904763
30000.0,30400.0,29000.0,29350.0,12028000,VND,650.0,1400.0,30542.85714285714,31010.714285714286,31590.47619047619
29500.0,29550.0,28800.0,29500.0,7526000,VND,0.0,750.0,30328.571428571428,30867.85714285714,31378.571428571428
29500.0,30500.0,29000.0,30350.0,6579600,VND,-850.0,1500.0,30207.14285714286,30750.0,31207.14285714286
30450.0,31150.0,30400.0,30850.0,5061400,VND,-400.0,750.0,30200.0,30717.85714285714,31028.571428571428
30950.0,31450.0,30600.0,31200.0,7140900,VND,-250.0,850.0,30278.571428571428,30689.285714285714,30980.95238095238
31000.0,31450.0,30700.0,31250.0,5261200,VND,-250.0,750.0,30357.14285714286,30692.85714285714,30907.14285714286
31200.0,31250.0,30450.0,30750.0,4995200,VND,450.0,800.0,30464.285714285714,30675.0,30888.095238095237
30700.0,30700.0,30000.0,30550.0,6456400,VND,150.0,700.0,30635.714285714286,30589.285714285714,30885.714285714286
30000.0,30100.0,29300.0,29400.0,8050500,VND,600.0,800.0,30621.428571428572,30475.0,30785.714285714286
29200.0,30900.0,29100.0,30700.0,6032600,VND,-1500.0,1800.0,30671.428571428572,30439.285714285714,30723.809523809523
30800.0,30800.0,30000.0,30100.0,4443800,VND,700.0,800.0,30564.285714285714,30382.14285714286,30666.666666666668
30100.0,30700.0,29700.0,30500.0,8184300,VND,-400.0,1000.0,30464.285714285714,30371.428571428572,30614.285714285714
30500.0,32500.0,30400.0,32200.0,14241700,VND,-1700.0,2100.0,30600.0,30478.571428571428,30661.904761904763
32600.0,33700.0,32600.0,33350.0,9584700,VND,-750.0,1100.0,30971.428571428572,30717.85714285714,30773.809523809523
33000.0,33500.0,31650.0,31650.0,8044700,VND,1350.0,1850.0,31128.571428571428,30882.14285714286,30769.04761904762
31600.0,32000.0,30900.0,31700.0,7480400,VND,-100.0,1100.0,31457.14285714286,31039.285714285714,30802.380952380954
31500.0,31900.0,30800.0,30800.0,5139200,VND,700.0,1100.0,31471.428571428572,31071.428571428572,30783.333333333332
31100.0,31800.0,31000.0,31500.0,4273200,VND,-400.0,800.0,31671.428571428572,31117.85714285714,30811.904761904763
31600.0,32500.0,31500.0,31950.0,6417700,VND,-350.0,1000.0,31878.571428571428,31171.428571428572,30873.809523809523
31950.0,32900.0,31950.0,32850.0,5436900,VND,-900.0,950.0,31971.428571428572,31285.714285714286,30976.190476190477
32850.0,33400.0,32500.0,32800.0,5055400,VND,50.0,900.0,31892.85714285714,31432.14285714286,31109.52380952381
32500.0,33150.0,32100.0,32850.0,5670600,VND,-350.0,1050.0,32064.285714285714,31596.428571428572,31276.190476190477
33250.0,33250.0,32050.0,32500.0,4117900,VND,750.0,1200.0,32178.571428571428,31817.85714285714,31419.04761904762
32050.0,32400.0,31700.0,31800.0,4194500,VND,250.0,700.0,32321.428571428572,31896.428571428572,31488.095238095237
32000.0,32300.0,31500.0,31500.0,3411300,VND,500.0,800.0,32321.428571428572,31996.428571428572,31519.04761904762
31450.0,32250.0,31400.0,31500.0,3755900,VND,-50.0,850.0,32257.14285714286,32067.85714285714,31533.333333333332
31500.0,32000.0,31450.0,32000.0,3112800,VND,-500.0,550.0,32135.714285714286,32053.571428571428,31569.04761904762
32100.0,32200.0,31600.0,31600.0,3583400,VND,500.0,600.0,31964.285714285714,31928.571428571428,31609.52380952381
31950.0,31950.0,31500.0,31800.0,2856800,VND,150.0,450.0,31814.285714285714,31939.285714285714,31669.04761904762
31950.0,31950.0,31600.0,31700.0,2417000,VND,250.0,350.0,31700.0,31939.285714285714,31778.571428571428
31850.0,32800.0,31750.0,31750.0,6521500,VND,100.0,1050.0,31692.85714285714,32007.14285714286,31828.571428571428
32000.0,32200.0,31650.0,31800.0,3093100,VND,200.0,550.0,31735.714285714286,32028.571428571428,31909.52380952381
31850.0,31900.0,31700.0,31700.0,2781500,VND,150.0,200.0,31764.285714285714,32010.714285714286,31966.666666666668
31700.0,31700.0,29500.0,29500.0,6662800,VND,2200.0,2200.0,31407.14285714286,31771.428571428572,31838.095238095237
30400.0,30400.0,29500.0,29500.0,6092700,VND,900.0,900.0,31107.14285714286,31535.714285714286,31654.761904761905
29500.0,30900.0,29150.0,30900.0,5457900,VND,-1400.0,1750.0,30978.571428571428,31396.428571428572,31619.04761904762
30300.0,30500.0,29400.0,29900.0,3603700,VND,400.0,1100.0,30721.428571428572,31210.714285714286,31533.333333333332
29450.0,29550.0,28000.0,28000.0,5021600,VND,1450.0,1550.0,30185.714285714286,30939.285714285714,31400.0
28000.0,28700.0,26100.0,27000.0,6542100,VND,1000.0,2600.0,29500.0,30617.85714285714,31185.714285714286
27100.0,27850.0,27100.0,27850.0,2816200,VND,-750.0,750.0,28950.0,30357.14285714286,30990.47619047619
27850.0,28850.0,27850.0,28250.0,4354900,VND,-400.0,1000.0,28771.428571428572,30089.285714285714,30771.428571428572
28100.0,28250.0,27650.0,28000.0,3686300,VND,100.0,600.0,28557.14285714286,29832.14285714286,30542.85714285714
28150.0,28300.0,27700.0,27700.0,2843200,VND,450.0,600.0,28100.0,29539.285714285714,30297.619047619046
27000.0,27400.0,25850.0,26800.0,5381900,VND,200.0,1550.0,27657.14285714286,29189.285714285714,30026.190476190477
26200.0,26900.0,25100.0,26700.0,6793100,VND,-500.0,1800.0,27471.428571428572,28828.571428571428,29783.333333333332
26600.0,27750.0,26000.0,27400.0,5563500,VND,-800.0,1750.0,27528.571428571428,28514.285714285714,29588.095238095237
27000.0,28250.0,26750.0,28200.0,4408400,VND,-1200.0,1500.0,27578.571428571428,28264.285714285714,29430.95238095238
27800.0,28000.0,27000.0,27000.0,4945800,VND,800.0,1000.0,27400.0,28085.714285714286,29192.85714285714
26500.0,27200.0,26400.0,26750.0,3122400,VND,-250.0,800.0,27221.428571428572,27889.285714285714,28961.904761904763
27500.0,27950.0,27300.0,27650.0,6060400,VND,-150.0,650.0,27214.285714285714,27657.14285714286,28764.285714285714
27600.0,27600.0,27150.0,27200.0,2228600,VND,400.0,450.0,27271.428571428572,27464.285714285714,28550.0
27300.0,27900.0,27100.0,27350.0,4172300,VND,-50.0,800.0,27364.285714285714,27417.85714285714,28340.47619047619
27500.0,27700.0,27300.0,27650.0,5044600,VND,-150.0,400.0,27400.0,27464.285714285714,28142.85714285714
27400.0,27800.0,27300.0,27500.0,3210100,VND,-100.0,500.0,27300.0,27439.285714285714,27942.85714285714
27400.0,28450.0,27350.0,28300.0,8860000,VND,-900.0,1100.0,27485.714285714286,27442.85714285714,27885.714285714286
28400.0,28400.0,27900.0,27900.0,4042900,VND,500.0,500.0,27650.0,27435.714285714286,27809.52380952381
27900.0,28050.0,27750.0,27950.0,4302900,VND,-50.0,300.0,27692.85714285714,27453.571428571428,27669.04761904762
28000.0,28450.0,27750.0,27950.0,6698200,VND,50.0,700.0,27800.0,27535.714285714286,27576.190476190477
28000.0,28750.0,27950.0,28600.0,6773500,VND,-600.0,800.0,27978.571428571428,27671.428571428572,27604.761904761905
28700.0,29000.0,28250.0,28350.0,4428600,VND,350.0,750.0,28078.571428571428,27739.285714285714,27669.04761904762
28400.0,28500.0,28000.0,28000.0,5805700,VND,400.0,500.0,28150.0,27725.0,27676.190476190477
27950.0,28400.0,27900.0,28000.0,5302100,VND,-50.0,500.0,28107.14285714286,27796.428571428572,27664.285714285714
28000.0,28250.0,27800.0,28000.0,4774700,VND,0.0,450.0,28121.428571428572,27885.714285714286,27664.285714285714
28100.0,28900.0,28100.0,28500.0,5965500,VND,-400.0,800.0,28200.0,27946.428571428572,27702.380952380954
28500.0,28750.0,28000.0,28050.0,3881200,VND,450.0,750.0,28214.285714285714,28007.14285714286,27761.904761904763
28000.0,28150.0,27800.0,27800.0,4640800,VND,200.0,350.0,28100.0,28039.285714285714,27814.285714285714
27800.0,28100.0,27550.0,27950.0,3943600,VND,-150.0,550.0,28042.85714285714,28060.714285714286,27840.47619047619
27900.0,27900.0,26700.0,27050.0,6750800,VND,850.0,1200.0,27907.14285714286,28028.571428571428,27785.714285714286
26700.0,26850.0,26050.0,26050.0,5284200,VND,650.0,800.0,27628.571428571428,27867.85714285714,27740.47619047619
25950.0,26350.0,25900.0,26150.0,4238300,VND,-200.0,450.0,27364.285714285714,27742.85714285714,27711.904761904763
26150.0,26600.0,26050.0,26300.0,2545700,VND,-150.0,550.0,27050.0,27625.0,27647.619047619046
26600.0,26850.0,26350.0,26450.0,2511500,VND,150.0,500.0,26821.428571428572,27517.85714285714,27611.904761904763
26450.0,26800.0,26300.0,26800.0,2874100,VND,-350.0,500.0,26678.571428571428,27389.285714285714,27585.714285714286
26900.0,27250.0,26700.0,27200.0,2372200,VND,-300.0,550.0,26571.428571428572,27307.14285714286,27564.285714285714
27200.0,27300.0,26850.0,27300.0,2447900,VND,-100.0,450.0,26607.14285714286,27257.14285714286,27554.761904761905
27100.0,27900.0,27000.0,27900.0,3582100,VND,-800.0,900.0,26871.428571428572,27250.0,27535.714285714286
28000.0,28200.0,28000.0,28100.0,2869700,VND,-100.0,200.0,27150.0,27257.14285714286,27545.238095238095
28000.0,28100.0,27200.0,27200.0,3358200,VND,800.0,900.0,27278.571428571428,27164.285714285714,27509.52380952381
27450.0,27450.0,27050.0,27100.0,2289400,VND,350.0,400.0,27371.428571428572,27096.428571428572,27469.04761904762
27100.0,27950.0,27050.0,27450.0,3537300,VND,-350.0,900.0,27464.285714285714,27071.428571428572,27414.285714285714
27600.0,28350.0,27600.0,28000.0,5818900,VND,-400.0,750.0,27578.571428571428,27075.0,27397.619047619046
28100.0,28300.0,27850.0,27900.0,4681800,VND,200.0,450.0,27664.285714285714,27135.714285714286,27392.85714285714
28500.0,28800.0,28200.0,28300.0,6595600,VND,200.0,600.0,27721.428571428572,27296.428571428572,27407.14285714286
28000.0,28650.0,28000.0,28550.0,4857400,VND,-550.0,650.0,27785.714285714286,27467.85714285714,27433.333333333332
28800.0,30300.0,28700.0,30000.0,14831000,VND,-1200.0,1600.0,28185.714285714286,27732.14285714286,27504.761904761905
30200.0,30450.0,29200.0,29200.0,11870000,VND,1000.0,1250.0,28485.714285714286,27928.571428571428,27559.52380952381
29600.0,30150.0,29200.0,29300.0,6019900,VND,300.0,950.0,28750.0,28107.14285714286,27630.95238095238
28500.0,29150.0,27350.0,28400.0,8415800,VND,100.0,1800.0,28807.14285714286,28192.85714285714,27652.380952380954
28400.0,28800.0,28000.0,28450.0,4080100,VND,-50.0,800.0,28885.714285714286,28275.0,27719.04761904762
28600.0,28900.0,28300.0,28900.0,3152500,VND,-300.0,600.0,28971.428571428572,28346.428571428572,27854.761904761905
