Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
30560.0,31120.0,30440.0,31120.0,11770000,VND,-560.0,680.0,30394.285714285714,29711.428571428572,29118.095238095237
31600.0,33160.0,31200.0,33120.0,20037880,VND,-1520.0,1960.0,30851.428571428572,30031.428571428572,29407.619047619046
34000.0,34320.0,33600.0,33680.0,13949750,VND,320.0,720.0,31377.14285714286,30371.428571428572,29691.428571428572
34120.0,35680.0,34000.0,35680.0,20012000,VND,-1560.0,1680.0,32188.571428571428,30851.428571428572,30078.095238095237
37040.0,37040.0,35680.0,36720.0,15332130,VND,320.0,1360.0,33091.42857142857,31391.428571428572,30481.904761904763
36000.0,36720.0,36000.0,36240.0,11860130,VND,-240.0,720.0,33874.28571428572,31891.428571428572,30881.904761904763
35920.0,35920.0,33800.0,34400.0,23131250,VND,1520.0,2120.0,34422.857142857145,32277.14285714286,31179.04761904762
34040.0,34720.0,32160.0,32160.0,17903500,VND,1880.0,2560.0,34571.42857142857,32482.85714285714,31331.428571428572
32160.0,34080.0,32000.0,33960.0,15706380,VND,-1800.0,2080.0,34691.42857142857,32771.42857142857,31584.761904761905
34500.0,35350.0,34100.0,34100.0,14000300,VND,400.0,1250.0,34751.42857142857,33064.28571428572,31831.428571428572
34400.0,35100.0,33800.0,34650.0,9532300,VND,-250.0,1300.0,34604.28571428572,33396.42857142857,32102.380952380954
34650.0,34900.0,33850.0,34100.0,10946100,VND,550.0,1050.0,34230.0,33660.71428571428,32337.619047619046
34100.0,36200.0,33500.0,35350.0,18178200,VND,-1250.0,2700.0,34102.857142857145,33988.57142857143,32628.571428571428
35350.0,35450.0,34500.0,34700.0,8211200,VND,650.0,950.0,34145.71428571428,34284.28571428572,32900.0
34000.0,35000.0,33700.0,34900.0,6392600,VND,-900.0,1300.0,34537.142857142855,34554.28571428572,33167.619047619046
35200.0,35500.0,34900.0,35000.0,9215200,VND,200.0,600.0,34685.71428571428,34688.57142857143,33409.52380952381
34900.0,35200.0,34650.0,34750.0,5447600,VND,150.0,550.0,34778.57142857143,34765.0,33635.71428571428
35200.0,36000.0,34850.0,35650.0,14872000,VND,-450.0,1150.0,34921.42857142857,34762.857142857145,33904.76190476191
35900.0,36400.0,35700.0,35800.0,10244600,VND,100.0,700.0,35164.28571428572,34697.142857142855,34161.90476190476
36000.0,36450.0,35600.0,36200.0,11494200,VND,-200.0,850.0,35285.71428571428,34694.28571428572,34420.95238095238
36200.0,36600.0,36050.0,36350.0,7934000,VND,-150.0,550.0,35521.42857142857,34833.57142857143,34696.666666666664
36700.0,36800.0,36300.0,36700.0,7937700,VND,0.0,500.0,35778.57142857143,35157.857142857145,34962.380952380954
36900.0,36950.0,36450.0,36450.0,6677700,VND,450.0,500.0,35985.71428571428,35335.71428571428,35120.95238095238
36400.0,36500.0,35600.0,35700.0,9628000,VND,700.0,900.0,36121.42857142857,35450.0,35217.142857142855
35550.0,36200.0,35100.0,35950.0,10393200,VND,-400.0,1100.0,36164.28571428572,35542.857142857145,35230.0
36300.0,36400.0,36000.0,36100.0,6407100,VND,200.0,400.0,36207.142857142855,35685.71428571428,35200.47619047619
36300.0,38100.0,35900.0,37950.0,16668600,VND,-1650.0,2200.0,36457.142857142855,35871.42857142857,35281.90476190476
38000.0,38200.0,36000.0,36000.0,10070000,VND,2000.0,2200.0,36407.142857142855,35964.28571428572,35358.09523809524
35600.0,36900.0,35100.0,36550.0,10121600,VND,-950.0,1800.0,36385.71428571428,36082.142857142855,35567.142857142855
36550.0,37200.0,36000.0,36200.0,7351900,VND,350.0,1200.0,36350.0,36167.857142857145,35673.80952380953
36000.0,36600.0,34000.0,35200.0,11315400,VND,800.0,2600.0,36278.57142857143,36200.0,35726.19047619047
34500.0,34750.0,32750.0,32750.0,18353700,VND,1750.0,2000.0,35821.42857142857,35992.857142857145,35635.71428571428
33300.0,33300.0,32300.0,32900.0,6672200,VND,400.0,1000.0,35364.28571428572,35785.71428571428,35578.57142857143
32900.0,33000.0,31100.0,31750.0,10810500,VND,1150.0,1900.0,34478.57142857143,35467.857142857145,35407.142857142855
31400.0,32950.0,31350.0,32750.0,5095400,VND,-1350.0,1600.0,34014.28571428572,35210.71428571428,35314.28571428572
33150.0,33600.0,32800.0,33600.0,5918800,VND,-450.0,800.0,33592.857142857145,34989.28571428572,35252.380952380954
32900.0,33150.0,31950.0,32150.0,10019200,VND,750.0,1200.0,33014.28571428572,34682.142857142855,35116.666666666664
31500.0,34400.0,31500.0,33900.0,8563400,VND,-2400.0,2900.0,32828.57142857143,34553.57142857143,35076.19047619047
34050.0,34500.0,33750.0,33800.0,8179300,VND,250.0,750.0,32978.57142857143,34400.0,34988.09523809524
33800.0,34400.0,33200.0,34100.0,7161900,VND,-300.0,1200.0,33150.0,34257.142857142855,34907.142857142855
33900.0,34150.0,33000.0,33000.0,7433000,VND,900.0,1150.0,33328.57142857143,33903.57142857143,34754.76190476191
32600.0,33100.0,32050.0,32700.0,7528400,VND,-100.0,1050.0,33321.42857142857,33667.857142857145,34580.95238095238
33050.0,33500.0,33000.0,33150.0,5634700,VND,-100.0,500.0,33257.142857142855,33425.0,34411.90476190476
33200.0,33600.0,33050.0,33150.0,4846400,VND,50.0,550.0,33400.0,33207.142857142855,34254.76190476191
33450.0,34200.0,33300.0,34150.0,7638000,VND,-700.0,900.0,33435.71428571428,33132.142857142855,34180.95238095238
34300.0,36150.0,34300.0,36150.0,35156000,VND,-1850.0,1850.0,33771.42857142857,33375.0,34190.47619047619
35500.0,36000.0,35350.0,35550.0,8646400,VND,-50.0,650.0,33978.57142857143,33564.28571428572,34164.28571428572
35450.0,35800.0,35000.0,35800.0,8766300,VND,-350.0,800.0,34378.57142857143,33853.57142857143,34061.90476190476
36000.0,36000.0,35300.0,35500.0,8466500,VND,500.0,700.0,34778.57142857143,34050.0,34038.09523809524
35350.0,36100.0,35300.0,36000.0,13787200,VND,-650.0,800.0,35185.71428571428,34221.42857142857,34011.90476190476
36100.0,36150.0,35450.0,35550.0,8620800,VND,550.0,700.0,35528.57142857143,34464.28571428572,33980.95238095238
35400.0,36850.0,35150.0,36500.0,19240200,VND,-1100.0,1700.0,35864.28571428572,34650.0,34042.857142857145
36800.0,36850.0,36200.0,36500.0,10457700,VND,300.0,650.0,35914.28571428572,34842.857142857145,34221.42857142857
36500.0,36750.0,36000.0,36000.0,16492300,VND,500.0,750.0,35978.57142857143,34978.57142857143,34369.04761904762
35800.0,36000.0,35300.0,35300.0,12147100,VND,500.0,700.0,35907.142857142855,35142.857142857145,34538.09523809524
35200.0,35450.0,34300.0,35350.0,15125200,VND,-150.0,1150.0,35885.71428571428,35332.142857142855,34661.90476190476
35350.0,36000.0,34800.0,35700.0,12056700,VND,-350.0,1200.0,35842.857142857145,35514.28571428572,34761.90476190476
36000.0,36200.0,35400.0,35600.0,8743100,VND,400.0,800.0,35850.0,35689.28571428572,34926.19047619047
35450.0,35800.0,35300.0,35550.0,7096100,VND,-100.0,500.0,35714.28571428572,35789.28571428572,35004.76190476191
35500.0,35550.0,34950.0,35300.0,9370500,VND,200.0,600.0,35542.857142857145,35728.57142857143,35076.19047619047
35300.0,35350.0,33050.0,33600.0,20952900,VND,1700.0,2300.0,35200.0,35589.28571428572,35052.380952380954
33500.0,33600.0,32000.0,32000.0,15602700,VND,1500.0,1600.0,34728.57142857143,35317.857142857145,35004.76190476191
32000.0,32500.0,31700.0,32300.0,9084200,VND,-300.0,800.0,34292.857142857145,35089.28571428572,34985.71428571428
32200.0,32500.0,31900.0,32450.0,4865700,VND,-250.0,600.0,33828.57142857143,34835.71428571428,34952.380952380954
32550.0,32600.0,31800.0,31950.0,4944800,VND,600.0,800.0,33307.142857142855,34578.57142857143,34895.23809523809
31700.0,31850.0,30800.0,31750.0,8069600,VND,-50.0,1050.0,32764.285714285714,34239.28571428572,34780.95238095238
31800.0,32400.0,31600.0,32150.0,8029600,VND,-350.0,800.0,32314.285714285714,33928.57142857143,34590.47619047619
32500.0,32600.0,32000.0,32000.0,5528600,VND,500.0,600.0,32085.714285714286,33642.857142857145,34421.42857142857
32000.0,32750.0,31950.0,32000.0,8715300,VND,0.0,800.0,32085.714285714286,33407.142857142855,34240.47619047619
32200.0,32300.0,31950.0,32050.0,7383200,VND,150.0,350.0,32050.0,33171.42857142857,34076.19047619047
32400.0,32750.0,32200.0,32500.0,7963700,VND,-100.0,550.0,32057.14285714286,32942.857142857145,33909.52380952381
32500.0,32750.0,32100.0,32150.0,4752900,VND,350.0,650.0,32085.714285714286,32696.428571428572,33747.619047619046
32000.0,32450.0,31950.0,32450.0,3431900,VND,-450.0,500.0,32185.714285714286,32475.0,33554.76190476191
32500.0,32550.0,32250.0,32300.0,4101100,VND,200.0,300.0,32207.14285714286,32260.714285714286,33354.76190476191
32300.0,32300.0,31900.0,31900.0,5199800,VND,400.0,400.0,32192.85714285714,32139.285714285714,33159.52380952381
31850.0,32000.0,31500.0,31500.0,4511400,VND,350.0,500.0,32121.428571428572,32103.571428571428,32978.57142857143
31500.0,31500.0,31150.0,31200.0,4979200,VND,300.0,350.0,32000.0,32025.0,32780.95238095238
31250.0,31550.0,31200.0,31300.0,3455500,VND,-50.0,350.0,31828.571428571428,31942.85714285714,32571.428571428572
31600.0,31800.0,31350.0,31600.0,4572300,VND,0.0,450.0,31750.0,31917.85714285714,32380.95238095238
32000.0,32300.0,31850.0,32100.0,6387800,VND,-100.0,450.0,31700.0,31942.85714285714,32216.666666666668
31800.0,32000.0,31450.0,31800.0,3882100,VND,0.0,550.0,31628.571428571428,31917.85714285714,32050.0
31800.0,32000.0,31600.0,31600.0,2681700,VND,200.0,400.0,31585.714285714286,31889.285714285714,31954.761904761905
31700.0,31800.0,31500.0,31600.0,4210800,VND,100.0,300.0,31600.0,31860.714285714286,31935.714285714286
31800.0,32150.0,31600.0,32000.0,6688700,VND,-200.0,550.0,31714.285714285714,31857.14285714286,31921.428571428572
32200.0,32400.0,31500.0,31500.0,4801300,VND,700.0,900.0,31742.85714285714,31785.714285714286,31876.190476190477
31500.0,31750.0,31400.0,31600.0,2517400,VND,-100.0,350.0,31742.85714285714,31746.428571428572,31859.52380952381
31600.0,31700.0,31150.0,31350.0,3615100,VND,250.0,550.0,31635.714285714286,31667.85714285714,31840.47619047619
31350.0,31600.0,31300.0,31550.0,4394800,VND,-200.0,300.0,31600.0,31614.285714285714,31811.904761904763
31500.0,31550.0,31100.0,31500.0,6441900,VND,0.0,450.0,31585.714285714286,31585.714285714286,31788.095238095237
31300.0,31400.0,30600.0,31000.0,5659000,VND,300.0,800.0,31500.0,31550.0,31740.47619047619
31000.0,31500.0,31000.0,31500.0,2912300,VND,-500.0,500.0,31428.571428571428,31571.428571428572,31714.285714285714
31550.0,31650.0,31100.0,31350.0,3321300,VND,200.0,550.0,31407.14285714286,31575.0,31659.52380952381
31500.0,31500.0,31200.0,31200.0,2161800,VND,300.0,300.0,31350.0,31546.428571428572,31614.285714285714
31400.0,31550.0,31250.0,31450.0,3480900,VND,-50.0,300.0,31364.285714285714,31500.0,31566.666666666668
31600.0,32600.0,31600.0,32600.0,6684100,VND,-1000.0,1000.0,31514.285714285714,31557.14285714286,31580.95238095238
32900.0,32900.0,32400.0,32600.0,3385300,VND,300.0,500.0,31671.428571428572,31628.571428571428,31614.285714285714
32600.0,32900.0,32500.0,32600.0,3709300,VND,0.0,400.0,31900.0,31700.0,31666.666666666668
32600.0,32700.0,32200.0,32300.0,4521600,VND,300.0,500.0,32014.285714285714,31721.428571428572,31719.04761904762
32500.0,32550.0,32100.0,32200.0,2976800,VND,300.0,450.0,32135.714285714286,31771.428571428572,31761.904761904763
32350.0,32600.0,32000.0,32000.0,4543400,VND,350.0,600.0,32250.0,31800.0,31780.95238095238
32400.0,32400.0,31900.0,32300.0,3615400,VND,100.0,500.0,32371.428571428572,31867.85714285714,31790.47619047619
32300.0,32650.0,31800.0,32300.0,3846400,VND,0.0,850.0,32328.571428571428,31921.428571428572,31814.285714285714
32300.0,32300.0,31750.0,31750.0,4132200,VND,550.0,550.0,32207.14285714286,31939.285714285714,31821.428571428572
31900.0,31950.0,31450.0,31600.0,3827100,VND,300.0,500.0,32064.285714285714,31982.14285714286,31821.428571428572
31700.0,31700.0,31100.0,31250.0,5200400,VND,450.0,600.0,31914.285714285714,31964.285714285714,31785.714285714286
31250.0,31250.0,30800.0,31100.0,5259100,VND,150.0,450.0,31757.14285714286,31946.428571428572,31766.666666666668
31150.0,31800.0,31150.0,31400.0,5828200,VND,-250.0,650.0,31671.428571428572,31960.714285714286,31757.14285714286
31650.0,31850.0,31500.0,31850.0,4649100,VND,-200.0,350.0,31607.14285714286,31989.285714285714,31780.95238095238
31850.0,33000.0,31750.0,33000.0,13597100,VND,-1150.0,1250.0,31707.14285714286,32017.85714285714,31850.0
32800.0,32900.0,32400.0,32700.0,5293300,VND,100.0,500.0,31842.85714285714,32025.0,31907.14285714286
32700.0,33150.0,32550.0,33150.0,7009200,VND,-450.0,600.0,32064.285714285714,32064.285714285714,32009.52380952381
33300.0,34100.0,33250.0,33850.0,13060100,VND,-550.0,850.0,32435.714285714286,32175.0,32121.428571428572
34050.0,34050.0,33450.0,33500.0,4197400,VND,550.0,600.0,32778.57142857143,32267.85714285714,32223.809523809523
33800.0,33800.0,33300.0,33500.0,3967400,VND,300.0,500.0,33078.57142857143,32375.0,32333.333333333332
33500.0,33650.0,33200.0,33400.0,5385300,VND,100.0,450.0,33300.0,32453.571428571428,32426.190476190477
33400.0,33800.0,33350.0,33450.0,5047900,VND,-50.0,450.0,33364.28571428572,32535.714285714286,32466.666666666668
33500.0,33550.0,33150.0,33400.0,4367400,VND,100.0,400.0,33464.28571428572,32653.571428571428,32504.761904761905
33300.0,33550.0,32500.0,33000.0,7129400,VND,300.0,1050.0,33442.857142857145,32753.571428571428,32523.809523809523
33000.0,33350.0,32650.0,33350.0,4376100,VND,-350.0,700.0,33371.42857142857,32903.57142857143,32573.809523809523
33400.0,33600.0,33250.0,33400.0,4878900,VND,0.0,350.0,33357.142857142855,33067.857142857145,32630.95238095238
33350.0,33400.0,32800.0,33150.0,5211500,VND,200.0,600.0,33307.142857142855,33192.857142857145,32685.714285714286
33150.0,33500.0,32800.0,33300.0,4360500,VND,-150.0,700.0,33292.857142857145,33296.42857142857,32733.333333333332
33500.0,33500.0,32500.0,32500.0,5497600,VND,1000.0,1000.0,33157.142857142855,33260.71428571428,32742.85714285714
32700.0,33900.0,32550.0,33450.0,9794000,VND,-750.0,1350.0,33164.28571428572,33314.28571428572,32823.80952380953
33500.0,34800.0,33000.0,34150.0,9151000,VND,-650.0,1800.0,33328.57142857143,33385.71428571428,32945.23809523809
34250.0,34300.0,33700.0,33950.0,3839600,VND,300.0,600.0,33414.28571428572,33392.857142857145,33073.80952380953
33900.0,35450.0,33750.0,35350.0,14295800,VND,-1450.0,1700.0,33692.857142857145,33525.0,33276.19047619047
35500.0,35550.0,34950.0,35150.0,7083400,VND,350.0,600.0,33978.57142857143,33642.857142857145,33454.76190476191
35150.0,35300.0,34600.0,34600.0,6209000,VND,550.0,700.0,34164.28571428572,33728.57142857143,33585.71428571428
33800.0,34300.0,33800.0,34150.0,6095500,VND,-350.0,500.0,34400.0,33778.57142857143,33640.47619047619
34400.0,34500.0,33200.0,33300.0,6145400,VND,1100.0,1300.0,34378.57142857143,33771.42857142857,33669.04761904762
33100.0,33500.0,33050.0,33500.0,3620400,VND,-400.0,450.0,34285.71428571428,33807.142857142855,33685.71428571428
33600.0,33600.0,33200.0,33200.0,2645000,VND,400.0,400.0,34178.57142857143,33796.42857142857,33654.76190476191
33400.0,33550.0,32550.0,32550.0,4916300,VND,850.0,1000.0,33778.57142857143,33735.71428571428,33609.52380952381
32300.0,32800.0,31650.0,32300.0,6499000,VND,0.0,1150.0,33371.42857142857,33675.0,33552.380952380954
32500.0,32950.0,32100.0,32950.0,2827600,VND,-450.0,850.0,33135.71428571428,33650.0,33530.95238095238
32650.0,33400.0,32550.0,33100.0,2900500,VND,-450.0,850.0,32985.71428571428,33692.857142857145,33514.28571428572
33000.0,33300.0,32800.0,33300.0,2156000,VND,-300.0,500.0,32985.71428571428,33682.142857142855,33509.52380952381
33200.0,33600.0,33100.0,33400.0,4730500,VND,-200.0,500.0,32971.42857142857,33628.57142857143,33528.57142857143
33550.0,33800.0,33300.0,33400.0,3012700,VND,150.0,500.0,33000.0,33589.28571428572,33530.95238095238
33300.0,33500.0,33100.0,33300.0,2128100,VND,0.0,400.0,33107.142857142855,33442.857142857145,33526.19047619047
33100.0,33550.0,33050.0,33400.0,2122900,VND,-300.0,500.0,33264.28571428572,33317.857142857145,33538.09523809524
33500.0,33550.0,33000.0,33000.0,2305800,VND,500.0,550.0,33271.42857142857,33203.57142857143,33523.80952380953
33150.0,33300.0,33050.0,33200.0,2403500,VND,-50.0,250.0,33285.71428571428,33135.71428571428,33557.142857142855
33200.0,33300.0,32850.0,33100.0,3296100,VND,100.0,450.0,33257.142857142855,33121.42857142857,33540.47619047619
32950.0,32950.0,32800.0,32800.0,2420400,VND,150.0,150.0,33171.42857142857,33071.42857142857,33476.19047619047
32650.0,32950.0,32650.0,32700.0,3385200,VND,-50.0,300.0,33071.42857142857,33035.71428571428,33416.666666666664
32600.0,32650.0,32000.0,32500.0,4135300,VND,100.0,650.0,32957.142857142855,33032.142857142855,33280.95238095238
32500.0,33150.0,32200.0,33000.0,4372600,VND,-500.0,950.0,32900.0,33082.142857142855,33178.57142857143
33300.0,33300.0,32900.0,33150.0,2459500,VND,150.0,400.0,32921.42857142857,33096.42857142857,33109.52380952381
33150.0,33750.0,33050.0,33650.0,3477400,VND,-500.0,700.0,32985.71428571428,33135.71428571428,33085.71428571428
33850.0,34200.0,33700.0,33800.0,3817200,VND,50.0,500.0,33085.71428571428,33171.42857142857,33109.52380952381
33700.0,34000.0,33500.0,33900.0,1819600,VND,-200.0,500.0,33242.857142857145,33207.142857142855,33128.57142857143
34000.0,34550.0,34000.0,34500.0,5651800,VND,-500.0,550.0,33500.0,33285.71428571428,33190.47619047619
34800.0,34800.0,34250.0,34400.0,4555000,VND,400.0,550.0,33771.42857142857,33364.28571428572,33278.57142857143
34350.0,34350.0,33650.0,33700.0,5934500,VND,650.0,700.0,33871.42857142857,33385.71428571428,33345.23809523809
33500.0,34000.0,33100.0,33750.0,5673700,VND,-250.0,900.0,33957.142857142855,33439.28571428572,33383.333333333336
33900.0,33950.0,33300.0,33300.0,3323800,VND,600.0,650.0,33907.142857142855,33446.42857142857,33392.857142857145
33000.0,33400.0,32950.0,33000.0,5693200,VND,0.0,450.0,33792.857142857145,33439.28571428572,33378.57142857143
33000.0,33050.0,32700.0,32750.0,6395100,VND,250.0,350.0,33628.57142857143,33435.71428571428,33347.619047619046
32700.0,33550.0,32550.0,33100.0,7789000,VND,-400.0,1000.0,33428.57142857143,33464.28571428572,33333.333333333336
33650.0,34250.0,33150.0,33350.0,6511900,VND,300.0,1100.0,33278.57142857143,33525.0,33335.71428571428
33350.0,33450.0,33000.0,33050.0,1941100,VND,300.0,450.0,33185.71428571428,33528.57142857143,33319.04761904762
33100.0,33650.0,32750.0,32750.0,7284700,VND,350.0,900.0,33042.857142857145,33500.0,33307.142857142855
32750.0,33050.0,32300.0,32800.0,4272600,VND,-50.0,750.0,32971.42857142857,33439.28571428572,33288.09523809524
32800.0,33300.0,32800.0,33000.0,2104000,VND,-200.0,500.0,32971.42857142857,33382.142857142855,33283.333333333336
33000.0,33150.0,32700.0,32950.0,3415900,VND,50.0,450.0,33000.0,33314.28571428572,33290.47619047619
32950.0,34000.0,32900.0,33450.0,4404000,VND,-500.0,1100.0,33050.0,33239.28571428572,33326.19047619047
33500.0,34900.0,33500.0,34350.0,13185100,VND,-850.0,1400.0,33192.857142857145,33235.71428571428,33414.28571428572
34350.0,35050.0,34350.0,34850.0,4282700,VND,-500.0,700.0,33450.0,33317.857142857145,33502.380952380954
35000.0,35950.0,35000.0,35450.0,8494500,VND,-450.0,950.0,33835.71428571428,33439.28571428572,33611.90476190476
35400.0,35400.0,34550.0,34900.0,6064400,VND,500.0,850.0,34135.71428571428,33553.57142857143,33671.42857142857
34900.0,35000.0,34400.0,34550.0,10258100,VND,350.0,600.0,34357.142857142855,33664.28571428572,33707.142857142855
35000.0,35150.0,34650.0,34700.0,4548000,VND,300.0,500.0,34607.142857142855,33803.57142857143,33745.23809523809
34700.0,36000.0,34700.0,35750.0,32461200,VND,-1050.0,1300.0,34935.71428571428,33992.857142857145,33804.76190476191
