Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
58300.0,59100.0,57700.0,59000.0,1851300,VND,-700.0,1400.0,59471.42857142857,57757.142857142855,56590.47619047619
58700.0,60700.0,58200.0,60000.0,2257800,VND,-1300.0,2500.0,59642.857142857145,58128.57142857143,56838.09523809524
59700.0,60400.0,59300.0,59800.0,1749200,VND,-100.0,1100.0,59700.0,58521.42857142857,57104.76190476191
60600.0,60700.0,59800.0,59900.0,2326000,VND,700.0,900.0,59614.28571428572,58914.28571428572,57338.09523809524
60600.0,63500.0,60000.0,62000.0,5660600,VND,-1400.0,3500.0,59985.71428571428,59271.42857142857,57738.09523809524
62600.0,64400.0,62400.0,62500.0,4311700,VND,100.0,2000.0,60314.28571428572,59664.28571428572,58142.857142857145
62600.0,65900.0,62000.0,63400.0,5798300,VND,-800.0,3900.0,60942.857142857145,60185.71428571428,58585.71428571428
63100.0,63700.0,61500.0,62400.0,3042900,VND,700.0,2200.0,61428.57142857143,60450.0,58980.95238095238
63000.0,63500.0,62100.0,62300.0,2428900,VND,700.0,1400.0,61757.142857142855,60700.0,59338.09523809524
62400.0,62800.0,61000.0,61300.0,3577800,VND,1100.0,1800.0,61971.42857142857,60835.71428571428,59671.42857142857
63000.0,64100.0,61500.0,61500.0,5368100,VND,1500.0,2600.0,62200.0,60907.142857142855,60009.52380952381
62400.0,63400.0,61400.0,62800.0,3080600,VND,-400.0,2000.0,62314.28571428572,61150.0,60285.71428571428
62200.0,62400.0,61100.0,61100.0,2848300,VND,1100.0,1300.0,62114.28571428572,61214.28571428572,60480.95238095238
62800.0,64200.0,61800.0,63300.0,6674300,VND,-500.0,2400.0,62100.0,61521.42857142857,60823.80952380953
62500.0,63000.0,61300.0,61300.0,2878000,VND,1200.0,1700.0,61942.857142857145,61685.71428571428,60947.619047619046
62000.0,63900.0,61300.0,63000.0,3721600,VND,-1000.0,2600.0,62042.857142857145,61900.0,61147.619047619046
62000.0,62000.0,60900.0,61300.0,2906400,VND,700.0,1100.0,62042.857142857145,62007.142857142855,61238.09523809524
61300.0,61700.0,57500.0,58000.0,5639500,VND,3300.0,4200.0,61542.857142857145,61871.42857142857,61119.04761904762
57500.0,58000.0,55800.0,55900.0,3858900,VND,1600.0,2200.0,60557.142857142855,61435.71428571428,60952.380952380954
55300.0,56900.0,54500.0,56000.0,2592000,VND,-700.0,2400.0,59828.57142857143,60971.42857142857,60752.380952380954
56400.0,56500.0,55400.0,56200.0,1634500,VND,200.0,1100.0,58814.28571428572,60457.142857142855,60619.04761904762
56400.0,56400.0,55600.0,55800.0,1490400,VND,600.0,800.0,58028.57142857143,59985.71428571428,60466.666666666664
56400.0,56800.0,55900.0,55900.0,1514600,VND,500.0,900.0,57014.28571428572,59528.57142857143,60271.42857142857
56000.0,56800.0,55700.0,56000.0,1400300,VND,0.0,1100.0,56257.142857142855,59150.0,60090.47619047619
56600.0,57400.0,56500.0,56800.0,1998000,VND,-200.0,900.0,56085.71428571428,58814.28571428572,59942.857142857145
56800.0,57000.0,56000.0,56000.0,1522600,VND,800.0,1000.0,56100.0,58328.57142857143,59657.142857142855
56700.0,56700.0,55900.0,56000.0,1447000,VND,700.0,800.0,56100.0,57964.28571428572,59347.619047619046
56000.0,57000.0,55700.0,56000.0,1417700,VND,0.0,1300.0,56071.42857142857,57442.857142857145,58995.23809523809
56000.0,56800.0,55600.0,56000.0,1764000,VND,0.0,1200.0,56100.0,57064.28571428572,58690.47619047619
55900.0,56600.0,55900.0,56400.0,1594000,VND,-500.0,700.0,56171.42857142857,56592.857142857145,58409.52380952381
56200.0,56300.0,55000.0,55000.0,2248900,VND,1200.0,1300.0,56028.57142857143,56142.857142857145,58109.52380952381
55000.0,55600.0,54400.0,55200.0,1938200,VND,-200.0,1200.0,55800.0,55942.857142857145,57809.52380952381
55000.0,55600.0,54500.0,55100.0,1340600,VND,-100.0,1100.0,55671.42857142857,55885.71428571428,57442.857142857145
55400.0,56400.0,55300.0,56200.0,1692600,VND,-800.0,1100.0,55700.0,55900.0,57209.52380952381
56400.0,56900.0,56100.0,56100.0,926100,VND,300.0,800.0,55714.28571428572,55892.857142857145,56866.666666666664
55700.0,56300.0,55600.0,56000.0,1262500,VND,-300.0,700.0,55714.28571428572,55907.142857142855,56614.28571428572
56000.0,57400.0,55800.0,56600.0,3131500,VND,-600.0,1600.0,55742.857142857145,55957.142857142855,56309.52380952381
56600.0,57300.0,56200.0,56200.0,1558900,VND,400.0,1100.0,55914.28571428572,55971.42857142857,56066.666666666664
56200.0,56200.0,54600.0,54600.0,1465200,VND,1600.0,1600.0,55828.57142857143,55814.28571428572,55904.76190476191
54800.0,55000.0,53900.0,54700.0,1274500,VND,100.0,1100.0,55771.42857142857,55721.42857142857,55847.619047619046
54900.0,55400.0,54400.0,54700.0,1030400,VND,200.0,1000.0,55557.142857142855,55628.57142857143,55785.71428571428
54800.0,55700.0,54500.0,54700.0,1178200,VND,100.0,1200.0,55357.142857142855,55535.71428571428,55714.28571428572
