Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
92943.0,93355.0,92039.0,92697.0,957550,VND,246.0,1316.0,93752.28571428571,94144.0,95252.61904761905
92697.0,94588.0,92121.0,94342.0,540020,VND,-1645.0,2467.0,93845.57142857143,93790.5,95260.52380952382
94424.0,94506.0,92943.0,92943.0,864580,VND,1481.0,1563.0,93669.42857142857,93586.42857142857,95178.61904761905
92943.0,93930.0,92779.0,93848.0,875150,VND,-905.0,1151.0,93495.0,93794.92857142857,95093.42857142857
94177.0,95904.0,94013.0,95822.0,1583980,VND,-1645.0,1891.0,93683.71428571429,93854.5,95048.09523809524
95822.0,96316.0,95411.0,95411.0,1229950,VND,411.0,905.0,93871.71428571429,93965.92857142857,94844.0
95411.0,95411.0,95000.0,95000.0,661570,VND,411.0,411.0,94294.71428571429,94071.14285714286,94535.28571428571
95000.0,95987.0,95000.0,95329.0,1872490,VND,-329.0,987.0,94670.71428571429,94211.5,94319.57142857143
95411.0,95740.0,94835.0,94835.0,812620,VND,576.0,905.0,94741.14285714286,94293.35714285714,94107.38095238095
94835.0,95246.0,94013.0,94424.0,1132620,VND,411.0,1233.0,94952.71428571429,94311.07142857143,94041.85714285714
93930.0,94753.0,93684.0,94753.0,877400,VND,-823.0,1069.0,95082.0,94288.5,94223.95238095238
95411.0,96233.0,95411.0,95411.0,1218000,VND,0.0,822.0,95023.28571428571,94353.5,94244.09523809524
95987.0,96645.0,95575.0,96645.0,1334950,VND,-658.0,1070.0,95199.57142857143,94535.64285714286,94377.14285714286
95987.0,96562.0,95822.0,96069.0,700210,VND,-82.0,740.0,95352.28571428571,94823.5,94498.19047619047
95411.0,95987.0,95000.0,95164.0,569640,VND,247.0,987.0,95328.71428571429,94999.71428571429,94583.90476190476
95164.0,95658.0,94259.0,95411.0,1942540,VND,-247.0,1399.0,95411.0,95076.07142857143,94665.90476190476
94917.0,95411.0,93848.0,93848.0,1261580,VND,1069.0,1563.0,95328.71428571429,95140.71428571429,94650.28571428571
93930.0,94259.0,93355.0,93930.0,919800,VND,0.0,904.0,95211.14285714286,95146.57142857143,94596.04761904762
93930.0,93930.0,89653.0,91381.0,2775930,VND,2549.0,4277.0,94635.42857142857,94829.35714285714,94447.47619047618
88091.0,88502.0,85047.0,85047.0,3064540,VND,3044.0,3455.0,92978.57142857143,94089.07142857143,94016.61904761905
85541.0,90394.0,85541.0,90394.0,1668970,VND,-4853.0,4853.0,92167.85714285714,93760.07142857143,93938.28571428571
89242.0,89571.0,86775.0,87186.0,1796940,VND,2056.0,2796.0,91028.14285714286,93178.42857142857,93675.85714285714
88831.0,90065.0,87844.0,89653.0,1234340,VND,-822.0,2221.0,90205.57142857143,92808.28571428571,93452.57142857143
88008.0,89818.0,87597.0,88008.0,1007800,VND,0.0,2221.0,89371.28571428571,92350.0,93217.57142857143
88831.0,90476.0,88584.0,89818.0,1032230,VND,-987.0,1892.0,88783.85714285714,91997.5,93025.66666666667
91298.0,91545.0,90394.0,91545.0,918200,VND,-247.0,1151.0,88807.28571428571,91721.35714285714,92822.0
91710.0,93437.0,90476.0,92203.0,1065700,VND,-493.0,2961.0,89829.57142857143,91404.07142857143,92669.23809523809
92285.0,95411.0,92203.0,94424.0,1632680,VND,-2139.0,3208.0,90405.28571428571,91286.57142857143,92641.80952380953
94588.0,95411.0,94424.0,95000.0,1377840,VND,-412.0,987.0,91521.57142857143,91274.85714285714,92626.14285714286
95411.0,95822.0,94177.0,94177.0,1695220,VND,1234.0,1645.0,92167.85714285714,91186.71428571429,92594.80952380953
94506.0,94588.0,93766.0,94177.0,1022700,VND,329.0,822.0,93049.14285714286,91210.21428571429,92583.04761904762
94177.0,95329.0,94177.0,95082.0,1742350,VND,-905.0,1152.0,93801.14285714286,91292.5,92598.71428571429
95411.0,95904.0,95329.0,95740.0,1486780,VND,-329.0,575.0,94400.42857142857,91603.85714285714,92614.38095238095
95904.0,97056.0,95575.0,95987.0,1948430,VND,-83.0,1481.0,94941.0,92385.28571428571,92583.04761904762
96233.0,96974.0,94835.0,96233.0,1088270,VND,0.0,2139.0,95199.42857142857,92802.35714285714,92590.85714285714
96233.0,96562.0,95082.0,95082.0,725480,VND,1151.0,1480.0,95211.14285714286,93366.35714285714,92586.95238095238
95411.0,95411.0,94506.0,94835.0,1178210,VND,576.0,905.0,95305.14285714286,93736.5,92559.52380952382
94835.0,95246.0,94259.0,94753.0,1505140,VND,82.0,987.0,95387.42857142857,94218.28571428571,92602.61904761905
95000.0,95411.0,94671.0,95082.0,1061990,VND,-82.0,740.0,95387.42857142857,94594.28571428571,92657.47619047618
95822.0,96727.0,95411.0,95822.0,1832230,VND,0.0,1316.0,95399.14285714286,94899.78571428571,92868.95238095238
96233.0,96974.0,96069.0,96480.0,2031640,VND,-247.0,905.0,95469.57142857143,95205.28571428571,93413.38095238095
97056.0,97220.0,96151.0,96316.0,2307340,VND,740.0,1069.0,95481.42857142857,95340.42857142857,93695.38095238095
96645.0,96974.0,96233.0,96398.0,959480,VND,247.0,741.0,95669.42857142857,95440.28571428571,94134.04761904762
96891.0,98701.0,96398.0,98125.0,1609520,VND,-1234.0,2303.0,96139.42857142857,95722.28571428571,94537.47619047618
98948.0,99523.0,98290.0,99523.0,1960910,VND,-575.0,1233.0,96820.85714285714,96104.14285714286,95085.80952380953
99523.0,101333.0,98865.0,101333.0,1737670,VND,-1810.0,2468.0,97713.85714285714,96550.64285714286,95634.14285714286
101580.0,102649.0,101580.0,102567.0,2420020,VND,-987.0,1069.0,98677.42857142857,97038.28571428571,96159.0
101744.0,102814.0,101251.0,102814.0,2054380,VND,-1070.0,1563.0,99582.28571428571,97525.92857142857,96664.28571428571
102814.0,105610.0,102731.0,103636.0,2614060,VND,-822.0,2879.0,100628.0,98054.71428571429,97102.95238095238
103554.0,104788.0,101909.0,102155.0,2171480,VND,1399.0,2879.0,101450.42857142857,98559.92857142857,97443.66666666667
100757.0,101909.0,99935.0,101826.0,1946300,VND,-1069.0,1974.0,101979.14285714286,99059.28571428571,97807.90476190476
102814.0,103143.0,102320.0,102567.0,1018000,VND,247.0,823.0,102414.0,99617.42857142857,98207.42857142857
102155.0,102567.0,101580.0,101826.0,1148000,VND,329.0,987.0,102484.42857142857,100099.14285714286,98528.57142857143
102320.0,102814.0,101991.0,102155.0,1433000,VND,165.0,823.0,102425.57142857143,100551.5,98834.04761904762
102155.0,102731.0,101991.0,102649.0,1058440,VND,-494.0,740.0,102402.0,100992.14285714286,99151.28571428571
102814.0,102814.0,101909.0,102155.0,869410,VND,659.0,905.0,102190.42857142857,101409.21428571429,99433.28571428571
101991.0,103472.0,101991.0,102402.0,1651880,VND,-411.0,1481.0,102225.71428571429,101838.07142857143,99781.85714285714
102484.0,103965.0,102155.0,103965.0,1468840,VND,-1481.0,1810.0,102531.28571428571,102255.21428571429,100216.61904761905
103965.0,107091.0,103965.0,107008.0,3137170,VND,-3043.0,3126.0,103165.71428571429,102789.85714285714,100800.19047619047
107008.0,107091.0,105692.0,106597.0,1493530,VND,411.0,1399.0,103847.28571428571,103165.85714285714,101348.52380952382
106844.0,107091.0,106186.0,106268.0,1251360,VND,576.0,905.0,104434.85714285714,103430.21428571429,101845.95238095238
105446.0,106021.0,104705.0,104705.0,1807930,VND,741.0,1316.0,104728.57142857143,103565.28571428571,102237.61904761905
105117.0,105281.0,104870.0,105034.0,1213370,VND,83.0,411.0,105139.85714285714,103665.14285714286,102652.76190476191
105281.0,105775.0,104705.0,105528.0,2603750,VND,-247.0,1070.0,105586.42857142857,103906.07142857143,103087.52380952382
110000.0,112600.0,108000.0,109200.0,5191680,VND,800.0,4600.0,106334.28571428571,104432.78571428571,103614.90476190476
110000.0,111400.0,108500.0,108900.0,1432380,VND,1100.0,2900.0,106604.57142857143,104885.14285714286,104061.42857142857
109000.0,109400.0,107900.0,109300.0,1702500,VND,-300.0,1500.0,106990.71428571429,105419.0,104440.80952380953
109500.0,110100.0,106700.0,108000.0,2864220,VND,1500.0,3400.0,107238.14285714286,105836.5,104699.52380952382
108000.0,109000.0,107000.0,107300.0,1427600,VND,700.0,2000.0,107608.85714285714,106168.71428571429,104913.14285714286
107300.0,108000.0,106500.0,107000.0,2044710,VND,300.0,1500.0,107889.71428571429,106514.78571428571,105073.33333333333
106800.0,108000.0,106500.0,108000.0,2153700,VND,-1200.0,1500.0,108242.85714285714,106914.64285714286,105351.66666666667
107900.0,107900.0,106800.0,106900.0,1325810,VND,1000.0,1100.0,107914.28571428571,107124.28571428571,105593.28571428571
107000.0,107100.0,106600.0,106700.0,980970,VND,300.0,500.0,107600.0,107102.28571428571,105790.09523809524
106800.0,107800.0,106600.0,107000.0,1209250,VND,-200.0,1200.0,107271.42857142857,107131.07142857143,106036.47619047618
107000.0,108000.0,106900.0,107100.0,858550,VND,-100.0,1100.0,107142.85714285714,107190.5,106271.95238095238
107100.0,107700.0,106800.0,107400.0,1299160,VND,-300.0,900.0,107157.14285714286,107383.0,106498.19047619047
107800.0,107900.0,107000.0,107500.0,1854560,VND,300.0,900.0,107228.57142857143,107559.14285714286,106752.71428571429
107500.0,108000.0,106900.0,107400.0,1637740,VND,100.0,1100.0,107142.85714285714,107692.85714285714,106990.71428571429
107400.0,108300.0,107400.0,107700.0,1617740,VND,-300.0,900.0,107257.14285714286,107585.71428571429,107168.57142857143
107300.0,107600.0,106000.0,106200.0,2150990,VND,1100.0,1600.0,107185.71428571429,107392.85714285714,107130.09523809524
106500.0,106900.0,106000.0,106400.0,805550,VND,100.0,900.0,107100.0,107185.71428571429,107120.71428571429
106800.0,106800.0,105100.0,106700.0,2422540,VND,100.0,1700.0,107042.85714285714,107092.85714285714,107141.28571428571
107500.0,110000.0,107100.0,110000.0,2946790,VND,-2500.0,2900.0,107414.28571428571,107285.71428571429,107393.42857142857
111000.0,112500.0,110000.0,110500.0,2313520,VND,500.0,2500.0,107842.85714285714,107535.71428571429,107653.71428571429
110000.0,111000.0,109100.0,109600.0,1721090,VND,400.0,1900.0,108157.14285714286,107650.0,107847.61904761905
109000.0,109000.0,106500.0,107400.0,2609180,VND,1600.0,2500.0,108114.28571428571,107685.71428571429,107761.90476190476
106500.0,107200.0,105600.0,106900.0,1723240,VND,-400.0,1600.0,108214.28571428571,107700.0,107666.66666666667
107000.0,108000.0,105300.0,108000.0,2683620,VND,-1000.0,2700.0,108442.85714285714,107771.42857142857,107604.76190476191
107000.0,108000.0,107000.0,107600.0,867340,VND,-600.0,1000.0,108571.42857142857,107807.14285714286,107585.71428571429
107600.0,108000.0,107000.0,107700.0,870230,VND,-100.0,1000.0,108242.85714285714,107828.57142857143,107604.76190476191
108000.0,109400.0,107400.0,108000.0,1342780,VND,0.0,2000.0,107885.71428571429,107864.28571428571,107652.38095238095
108000.0,109400.0,108000.0,108800.0,1891270,VND,-800.0,1400.0,107771.42857142857,107964.28571428571,107690.47619047618
109200.0,109400.0,108000.0,108800.0,1011020,VND,400.0,1400.0,107971.42857142857,108042.85714285714,107780.95238095238
109000.0,109400.0,108500.0,108800.0,1066640,VND,200.0,900.0,108242.85714285714,108228.57142857143,107880.95238095238
109100.0,109200.0,107500.0,107500.0,2297200,VND,1600.0,1700.0,108171.42857142857,108307.14285714286,107904.76190476191
107900.0,107900.0,106000.0,107500.0,2429710,VND,400.0,1900.0,108157.14285714286,108364.28571428571,107923.80952380953
107500.0,107500.0,106700.0,107000.0,1074590,VND,500.0,800.0,108057.14285714286,108150.0,107904.76190476191
107000.0,107400.0,107000.0,107400.0,1089500,VND,-400.0,400.0,107971.42857142857,107928.57142857143,107900.0
107500.0,108700.0,107000.0,107100.0,2571160,VND,400.0,1700.0,107728.57142857143,107750.0,107885.71428571429
107200.0,107700.0,107000.0,107600.0,1648330,VND,-400.0,700.0,107557.14285714286,107764.28571428571,107880.95238095238
108000.0,109500.0,107800.0,109400.0,3396750,VND,-1400.0,1700.0,107642.85714285714,107942.85714285714,108033.33333333333
109400.0,109700.0,109000.0,109700.0,3140680,VND,-300.0,700.0,107957.14285714286,108064.28571428571,108190.47619047618
109900.0,111500.0,109100.0,110900.0,2801420,VND,-1000.0,2400.0,108442.85714285714,108300.0,108390.47619047618
111000.0,111300.0,109800.0,110600.0,2104330,VND,400.0,1500.0,108957.14285714286,108507.14285714286,108419.04761904762
110600.0,110900.0,109000.0,109600.0,1937130,VND,1000.0,1900.0,109271.42857142857,108621.42857142857,108376.19047619047
109600.0,111000.0,109100.0,110500.0,2190900,VND,-900.0,1900.0,109757.14285714286,108742.85714285714,108419.04761904762
110900.0,110900.0,109300.0,109900.0,1490270,VND,1000.0,1600.0,110085.71428571429,108821.42857142857,108538.09523809524
109900.0,109900.0,108700.0,109800.0,2823860,VND,100.0,1200.0,110142.85714285714,108892.85714285714,108676.19047619047
109800.0,110000.0,108000.0,108200.0,2687040,VND,1600.0,2000.0,109928.57142857143,108942.85714285714,108685.71428571429
107300.0,109800.0,107200.0,109700.0,2493230,VND,-2400.0,2600.0,109757.14285714286,109100.0,108785.71428571429
109600.0,109800.0,108700.0,109000.0,1332460,VND,600.0,1100.0,109528.57142857143,109242.85714285714,108847.61904761905
109000.0,109900.0,108800.0,109500.0,1108730,VND,-500.0,1100.0,109514.28571428571,109392.85714285714,108919.04761904762
109500.0,109700.0,108800.0,109000.0,1571130,VND,500.0,900.0,109300.0,109528.57142857143,108928.57142857143
109000.0,110900.0,108800.0,110000.0,1970400,VND,-1000.0,2100.0,109314.28571428571,109700.0,108985.71428571429
110100.0,110300.0,109000.0,109200.0,1468350,VND,900.0,1300.0,109228.57142857143,109685.71428571429,109004.76190476191
110000.0,110100.0,109300.0,109700.0,1701940,VND,300.0,800.0,109442.85714285714,109685.71428571429,109109.52380952382
110300.0,113900.0,110300.0,112000.0,6077770,VND,-1700.0,3600.0,109771.42857142857,109764.28571428571,109323.80952380953
112000.0,112800.0,111800.0,112600.0,2297940,VND,-600.0,1000.0,110285.71428571429,109907.14285714286,109590.47619047618
112800.0,113400.0,112400.0,113400.0,2535300,VND,-600.0,1000.0,110842.85714285714,110178.57142857143,109876.19047619047
113000.0,113300.0,110800.0,111200.0,4572910,VND,1800.0,2500.0,111157.14285714286,110228.57142857143,110071.42857142857
111200.0,112300.0,110700.0,111600.0,2106480,VND,-400.0,1600.0,111385.71428571429,110350.0,110261.90476190476
111000.0,111000.0,110300.0,110400.0,2951870,VND,600.0,700.0,111557.14285714286,110392.85714285714,110309.52380952382
110500.0,111000.0,110000.0,110400.0,3342900,VND,100.0,1000.0,111657.14285714286,110550.0,110342.85714285714
110400.0,111400.0,110200.0,111000.0,2341080,VND,-600.0,1200.0,111514.28571428571,110642.85714285714,110347.61904761905
110900.0,110900.0,109800.0,109900.0,2266760,VND,1000.0,1100.0,111128.57142857143,110707.14285714286,110314.28571428571
109900.0,111400.0,109900.0,110200.0,2432590,VND,-300.0,1500.0,110671.42857142857,110757.14285714286,110342.85714285714
110200.0,110500.0,108000.0,108700.0,2511360,VND,1500.0,2500.0,110314.28571428571,110735.71428571429,110257.14285714286
108800.0,109100.0,108100.0,109000.0,1755510,VND,-200.0,1000.0,109942.85714285714,110664.28571428571,110214.28571428571
109100.0,109700.0,108300.0,108700.0,2305300,VND,400.0,1400.0,109700.0,110628.57142857143,110161.90476190476
109000.0,109400.0,108600.0,109200.0,1299700,VND,-200.0,800.0,109528.57142857143,110592.85714285714,110209.52380952382
109200.0,110200.0,108600.0,108800.0,1856600,VND,400.0,1600.0,109214.28571428571,110364.28571428571,110166.66666666667
109000.0,109900.0,108800.0,108800.0,993810,VND,200.0,1100.0,109057.14285714286,110092.85714285714,110157.14285714286
109700.0,109800.0,109000.0,109300.0,2299600,VND,400.0,800.0,108928.57142857143,109800.0,110147.61904761905
108900.0,112000.0,108400.0,110800.0,4013900,VND,-1900.0,3600.0,109228.57142857143,109771.42857142857,110233.33333333333
111000.0,111300.0,109800.0,109800.0,2823100,VND,1200.0,1500.0,109342.85714285714,109642.85714285714,110223.80952380953
110000.0,110800.0,109800.0,110400.0,2453000,VND,-400.0,1000.0,109585.71428571429,109642.85714285714,110280.95238095238
111500.0,112900.0,110900.0,112000.0,3323000,VND,-500.0,2000.0,109985.71428571429,109757.14285714286,110390.47619047618
112500.0,116000.0,112500.0,115900.0,4603900,VND,-3400.0,3500.0,111000.0,110107.14285714286,110576.19047619047
116500.0,116700.0,115400.0,116300.0,2344900,VND,200.0,1300.0,112071.42857142857,110564.28571428571,110752.38095238095
116300.0,117200.0,114200.0,114500.0,2521600,VND,1800.0,3000.0,112814.28571428571,110871.42857142857,110804.76190476191
114400.0,114400.0,112600.0,113100.0,3680400,VND,1300.0,1800.0,113142.85714285714,111185.71428571429,110895.23809523809
113500.0,115300.0,113100.0,113900.0,2125700,VND,-400.0,2200.0,113728.57142857143,111535.71428571429,111004.76190476191
114200.0,115100.0,113300.0,113300.0,2624000,VND,900.0,1800.0,114142.85714285714,111864.28571428571,111142.85714285714
113300.0,113300.0,107000.0,107700.0,3668300,VND,5600.0,6300.0,113528.57142857143,111757.14285714286,111014.28571428571
108800.0,109500.0,106000.0,109000.0,3363700,VND,-200.0,3500.0,112542.85714285714,111771.42857142857,110919.04761904762
109900.0,110700.0,108800.0,110300.0,2531200,VND,-400.0,1900.0,111685.71428571429,111878.57142857143,110938.09523809524
110200.0,110800.0,108700.0,108700.0,2429000,VND,1500.0,2100.0,110857.14285714286,111835.71428571429,110866.66666666667
108900.0,109700.0,108000.0,108200.0,2554800,VND,700.0,1700.0,110157.14285714286,111650.0,110842.85714285714
108100.0,108500.0,105000.0,106700.0,2596900,VND,1400.0,3500.0,109128.57142857143,111428.57142857143,110733.33333333333
106000.0,106800.0,102500.0,103300.0,3153800,VND,2700.0,4300.0,107700.0,110921.42857142857,110476.19047619047
100000.0,101900.0,96100.0,96100.0,4565600,VND,3900.0,5800.0,106042.85714285714,109785.71428571429,109852.38095238095
96000.0,102800.0,96000.0,102800.0,4140500,VND,-6800.0,6800.0,105157.14285714286,108850.0,109566.66666666667
103000.0,105200.0,102000.0,102700.0,2934800,VND,300.0,3200.0,104071.42857142857,107878.57142857143,109276.19047619047
102300.0,107000.0,102300.0,106400.0,3350900,VND,-4100.0,4700.0,103742.85714285714,107300.0,109138.09523809524
106400.0,109700.0,106400.0,109700.0,3056500,VND,-3300.0,3300.0,103957.14285714286,107057.14285714286,109085.71428571429
109700.0,109700.0,107000.0,108800.0,1896800,VND,900.0,2700.0,104257.14285714286,106692.85714285714,109038.09523809524
108600.0,110000.0,108600.0,109600.0,2231200,VND,-1000.0,1400.0,105157.14285714286,106428.57142857143,109000.0
109600.0,109600.0,103800.0,105300.0,4331600,VND,4300.0,5800.0,106471.42857142857,106257.14285714286,108680.95238095238
105300.0,108900.0,104900.0,108000.0,1931700,VND,-2700.0,4000.0,107214.28571428571,106185.71428571429,108304.76190476191
108000.0,108900.0,107300.0,108700.0,2872300,VND,-700.0,1600.0,108071.42857142857,106071.42857142857,107942.85714285714
108700.0,109000.0,107500.0,109000.0,2847400,VND,-300.0,1500.0,108442.85714285714,106092.85714285714,107680.95238095238
107800.0,108300.0,107100.0,108000.0,2696500,VND,-200.0,1200.0,108200.0,106078.57142857143,107438.09523809524
107400.0,107800.0,107300.0,107500.0,3006200,VND,-100.0,500.0,108014.28571428571,106135.71428571429,107133.33333333333
107500.0,108000.0,106200.0,107000.0,3048400,VND,500.0,1800.0,107642.85714285714,106400.0,106833.33333333333
107000.0,107900.0,105500.0,105800.0,2801000,VND,1200.0,2400.0,107714.28571428571,107092.85714285714,106742.85714285714
105900.0,106300.0,104200.0,104600.0,4282900,VND,1300.0,2100.0,107228.57142857143,107221.42857142857,106533.33333333333
103600.0,104900.0,103400.0,104800.0,3357800,VND,-1200.0,1500.0,106671.42857142857,107371.42857142857,106271.42857142857
105500.0,105900.0,105000.0,105600.0,2179000,VND,-100.0,900.0,106185.71428571429,107314.28571428571,106123.80952380953
106200.0,106500.0,104000.0,104900.0,3050100,VND,1300.0,2500.0,105742.85714285714,106971.42857142857,105966.66666666667
104800.0,104900.0,104000.0,104500.0,2551300,VND,300.0,900.0,105314.28571428571,106664.28571428571,105861.90476190476
105200.0,105500.0,103000.0,103400.0,2755100,VND,1800.0,2500.0,104800.0,106221.42857142857,105866.66666666667
103100.0,103100.0,101700.0,103000.0,4187600,VND,100.0,1400.0,104400.0,106057.14285714286,106195.23809523809
103400.0,103600.0,101700.0,102200.0,3208200,VND,1200.0,1900.0,104057.14285714286,105642.85714285714,106166.66666666667
101100.0,101500.0,100200.0,100500.0,4141900,VND,600.0,1300.0,103442.85714285714,105057.14285714286,106061.90476190476
100500.0,102500.0,99800.0,101100.0,3391300,VND,-600.0,2700.0,102800.0,104492.85714285714,105809.52380952382
102500.0,103800.0,102100.0,102800.0,2417000,VND,-300.0,1700.0,102500.0,104121.42857142857,105480.95238095238
103000.0,103300.0,101700.0,102200.0,2704600,VND,800.0,1600.0,102171.42857142857,103742.85714285714,105166.66666666667
102800.0,103000.0,102100.0,102200.0,2379400,VND,600.0,900.0,102000.0,103400.0,104814.28571428571
102200.0,102300.0,100100.0,101000.0,4121100,VND,1200.0,2200.0,101714.28571428571,103057.14285714286,104609.52380952382
101000.0,101000.0,100100.0,100500.0,3568400,VND,500.0,900.0,101471.42857142857,102764.28571428571,104252.38095238095
101000.0,102500.0,101000.0,102500.0,2553400,VND,-1500.0,1500.0,101757.14285714286,102600.0,103957.14285714286
102200.0,102200.0,101400.0,101700.0,2339400,VND,500.0,800.0,101842.85714285714,102321.42857142857,103609.52380952382
101700.0,101800.0,100600.0,100800.0,3416300,VND,900.0,1200.0,101557.14285714286,102028.57142857143,103266.66666666667
100600.0,100700.0,99700.0,100200.0,4554300,VND,400.0,1000.0,101271.42857142857,101721.42857142857,102919.04761904762
99600.0,100000.0,98500.0,98700.0,3192200,VND,900.0,1500.0,100771.42857142857,101385.71428571429,102523.80952380953
99000.0,99700.0,98300.0,98500.0,3152700,VND,500.0,1400.0,100414.28571428571,101064.28571428571,102176.19047619047
98000.0,98500.0,96600.0,97400.0,3653700,VND,600.0,1900.0,99971.42857142857,100721.42857142857,101833.33333333333
98100.0,99900.0,97800.0,99000.0,2790300,VND,-900.0,2100.0,99471.42857142857,100614.28571428571,101557.14285714286
99600.0,100100.0,98600.0,99200.0,2590400,VND,400.0,1500.0,99114.28571428571,100478.57142857143,101252.38095238095
99100.0,99100.0,98000.0,98400.0,2815600,VND,700.0,1100.0,98771.42857142857,100164.28571428571,100942.85714285714
98500.0,101000.0,98000.0,101000.0,5594000,VND,-2500.0,3000.0,98885.71428571429,100078.57142857143,100776.19047619047
102500.0,104000.0,102100.0,102700.0,3840000,VND,-200.0,1900.0,99457.14285714286,100114.28571428571,100742.85714285714
104500.0,104500.0,102200.0,102600.0,2822700,VND,1900.0,2300.0,100042.85714285714,100228.57142857143,100723.80952380953
102600.0,102700.0,100800.0,101500.0,3452600,VND,1100.0,1900.0,100628.57142857143,100300.0,100690.47619047618
101000.0,101000.0,100000.0,100100.0,3503700,VND,900.0,1000.0,100785.71428571429,100128.57142857143,100671.42857142857
100400.0,100500.0,99400.0,99900.0,3603800,VND,500.0,1100.0,100885.71428571429,100000.0,100614.28571428571
99900.0,100000.0,99200.0,99800.0,2716700,VND,100.0,800.0,101085.71428571429,99928.57142857143,100471.42857142857
100000.0,100300.0,99500.0,100000.0,3632400,VND,0.0,800.0,100942.85714285714,99914.28571428571,100366.66666666667
100800.0,101700.0,99700.0,100000.0,3799100,VND,800.0,2000.0,100557.14285714286,100007.14285714286,100261.90476190476
100000.0,100000.0,98900.0,99300.0,3498500,VND,700.0,1100.0,100085.71428571429,100064.28571428571,100180.95238095238
99600.0,100500.0,98900.0,99100.0,3549400,VND,500.0,1600.0,99742.85714285714,100185.71428571429,100114.28571428571
98600.0,98700.0,96400.0,96900.0,4876400,VND,1700.0,2300.0,99285.71428571429,100035.71428571429,99847.61904761905
96900.0,97500.0,95100.0,96100.0,5722900,VND,800.0,2400.0,98742.85714285714,99814.28571428571,99580.95238095238
97000.0,101000.0,96900.0,99300.0,6987200,VND,-2300.0,4100.0,98671.42857142857,99878.57142857143,99509.52380952382
99300.0,99500.0,97000.0,98000.0,3166300,VND,1300.0,2500.0,98385.71428571429,99664.28571428571,99404.76190476191
98000.0,99900.0,96800.0,99500.0,3556800,VND,-1500.0,3100.0,98314.28571428571,99435.71428571429,99442.85714285714
97000.0,99000.0,96000.0,96000.0,5045600,VND,1000.0,3000.0,97842.85714285714,98964.28571428571,99323.80952380953
96000.0,96500.0,95000.0,95700.0,3149400,VND,300.0,1500.0,97357.14285714286,98550.0,99242.85714285714
95700.0,95800.0,93500.0,93700.0,5027100,VND,2000.0,2300.0,96900.0,98092.85714285714,98990.47619047618
93700.0,94200.0,91500.0,93500.0,6499700,VND,200.0,2700.0,96528.57142857143,97635.71428571429,98719.04761904762
93000.0,93000.0,91500.0,91600.0,4112800,VND,1400.0,1500.0,95428.57142857143,97050.0,98395.23809523809
91600.0,93000.0,91600.0,92000.0,3792300,VND,-400.0,1400.0,94571.42857142857,96478.57142857143,97966.66666666667
92000.0,92000.0,89600.0,89600.0,7448600,VND,2400.0,2400.0,93157.14285714286,95735.71428571429,97342.85714285714
89000.0,89200.0,86800.0,87000.0,6744500,VND,2000.0,2400.0,91871.42857142857,94857.14285714286,96600.0
87000.0,93000.0,86100.0,93000.0,8176900,VND,-6000.0,6900.0,91485.71428571429,94421.42857142857,96195.23809523809
93500.0,94500.0,91200.0,91200.0,4197000,VND,2300.0,3300.0,91128.57142857143,94014.28571428571,95771.42857142857
90100.0,92200.0,90000.0,91800.0,3199300,VND,-1700.0,2200.0,90885.71428571429,93707.14285714286,95385.71428571429
91000.0,91700.0,90500.0,90500.0,3118400,VND,500.0,1200.0,90728.57142857143,93078.57142857143,94942.85714285714
91100.0,91200.0,89500.0,89500.0,4391200,VND,1600.0,1700.0,90371.42857142857,92471.42857142857,94442.85714285714
89500.0,90000.0,87200.0,87200.0,5001300,VND,2300.0,2800.0,90028.57142857143,91592.85714285714,93833.33333333333
87500.0,88000.0,86800.0,87000.0,2970100,VND,500.0,1200.0,90028.57142857143,90950.0,93247.61904761905
87800.0,89000.0,87100.0,87500.0,3526100,VND,300.0,1900.0,89242.85714285714,90364.28571428571,92695.23809523809
87900.0,88100.0,87000.0,88000.0,2800500,VND,-100.0,1100.0,88785.71428571429,89957.14285714286,92271.42857142857
87900.0,90800.0,87100.0,89200.0,3942800,VND,-1300.0,3700.0,88414.28571428571,89650.0,91942.85714285714
90000.0,91900.0,89500.0,91200.0,4349800,VND,-1200.0,2400.0,88514.28571428571,89621.42857142857,91557.14285714286
91200.0,91200.0,90000.0,90500.0,2791200,VND,700.0,1200.0,88657.14285714286,89514.28571428571,91200.0
90000.0,91900.0,89300.0,91000.0,3773300,VND,-1000.0,2600.0,89200.0,89614.28571428571,90795.23809523809
91400.0,91600.0,90000.0,90500.0,2924300,VND,900.0,1600.0,89700.0,89864.28571428571,90533.33333333333
91000.0,91700.0,90400.0,91100.0,3122200,VND,-100.0,1300.0,90214.28571428571,89728.57142857143,90314.28571428571
91800.0,92000.0,90200.0,90500.0,3095900,VND,1300.0,1800.0,90571.42857142857,89678.57142857143,90161.90476190476
90500.0,90700.0,89900.0,89900.0,2339900,VND,600.0,800.0,90671.42857142857,89542.85714285714,89990.47619047618
89600.0,89600.0,89000.0,89400.0,3672400,VND,200.0,600.0,90414.28571428571,89464.28571428571,89885.71428571429
90000.0,90800.0,89800.0,90200.0,3629000,VND,-200.0,1000.0,90371.42857142857,89514.28571428571,89800.0
90300.0,91000.0,89100.0,89500.0,4564400,VND,800.0,1900.0,90157.14285714286,89678.57142857143,89795.23809523809
